2003	7964	6.269e-05
2003	8110	0.031091
2003	8490	0.044102
2003	9106	-0.00075272
2004	172	0.059388
2004	268	-0.14555
2004	324	0.0011346
2004	763	-0.0042805
2004	1080	-0.0032659
2004	1111	-0.00016561
2004	1229	-0.0038196
2004	1375	0.011829
2004	1571	0.01587
2004	1628	0.0047094
2004	2004	0.37738
2004	2363	0.00027558
2004	2964	-0.00051015
2004	3322	-0.00080709
2004	3367	0.0010363
2004	3436	0.012152
2004	3460	-0.005789
2004	3648	-0.00024116
2004	3651	-0.0053789
2004	3755	-0.039336
2004	4266	0.12608
2004	4447	-0.10008
2004	5657	4.5484e-05
2004	5985	-0.00062002
2004	6912	-0.00081117
2004	7058	0.0011805
2004	7087	-0.0013347
2004	7108	-0.00015567
2004	8209	-0.0044181
2004	8472	-0.0080507
2004	8558	-0.029024
2004	8908	0.012907
2004	9153	-0.00090241
2004	9508	-0.00015903
2004	9713	-0.006798
2004	9752	0.0029541
2004	9824	-4.6463e-06
2005	465	0.016086
2005	921	-0.0012166
2005	1075	-0.0054504
2005	1471	-0.0049734
2005	2005	0.32306
2005	2457	-0.017976
2005	2751	-0.0022265
2005	3146	0.0077728
2005	3343	0.0017222
2005	3381	-0.012121
2005	3516	0.1376
2005	3841	0.0019233
2005	5236	0.018581
2005	5497	0.012124
2005	6446	-0.0015502
2005	6474	0.039357
2005	7122	0.030503
2005	7194	-0.013593
2005	8086	-0.00067366
2005	8823	-0.010677
2006	523	0.0059898
2006	1428	-0.0048052
2006	2006	0.40036
2006	2042	0.00054819
2006	2313	-0.0097245
2006	2477	-1.8236e-05
2006	3765	0.0046537
2006	5004	-0.00012862
2006	5390	0.0012692
2006	5549	-7.9297e-05
2006	5747	-0.0003598
2006	5966	-0.19673
2006	7969	0.094652
2006	9128	-0.0012803
2006	9183	0.0028419
2006	9882	-0.098634
2007	2007	0.63006
2008	406	-0.042661
2008	891	-0.0042904
2008	907	-0.0010947
2008	1052	-0.010041
2008	1362	-0.0021526
2008	1845	-0.00010016
2008	1899	-0.00077022
2008	2008	0.34504
2008	2048	-0.096053
2008	2069	-0.0059758
2008	2587	0.10528
2008	3287	-0.082791
2008	3393	0.00033904
2008	3741	0.0067429
2008	3811	-0.00035508
2008	4363	0.00030669
2008	4496	0.0032992
2008	4664	-1.9395e-05
2008	4885	-0.00052854
2008	5026	-5.224e-06
2008	5173	1.1395e-05
2008	5426	6.0574e-05
2008	5573	-0.00061091
2008	5598	0.0024112
2008	6060	0.0043226
2008	6260	1.9096e-05
2008	6292	-0.023579
2008	6418	0.00042173
2008	6478	-0.0018509
2008	6502	-0.083863
2008	6610	0.0061854
2008	6659	0.00041372
2008	6943	0.00098421
2008	6946	-0.0003482
2008	7291	-1.3004e-05
2008	7418	0.0081727
2008	7680	0.0088098
2008	7804	-0.0022999
2008	8109	-1.7828e-05
2008	8285	-0.0035204
2008	8320	0.0075247
2008	9098	0.0012679
2008	9211	-0.0067626
2008	9245	-1.8389e-05
2008	9275	-0.013785
2008	9588	0.0010397
2008	9833	-1.5113e-05
2008	9913	-0.022175
2009	46	-0.048419
2009	70	-0.084813
2009	303	0.00073297
2009	1003	-0.006985
2009	1508	0.033763
2009	1554	0.0083929
2009	1678	0.00033541
2009	1872	0.036127
2009	1889	0.067011
2009	2009	0.71815
2009	2438	-0.00012437
2009	4127	0.00078838
2009	4551	0.039596
2009	4912	-0.0020982
2009	5403	0.04071
2009	5466	3.098e-05
2009	5644	-0.011413
2009	5809	0.0015221
2009	6222	-0.0029549
2009	6473	0.0047936
2009	7667	0.0026231
2009	7913	0.058334
2009	8539	-4.0906e-05
2009	9384	-0.024653
2009	9469	-0.031151
2009	9954	-0.00042613
2010	1277	-0.046639
2010	1649	0.024271
2010	2010	0.65713
2010	2341	0.0049465
2010	4680	-0.00032421
2010	4992	-0.030427
2010	5572	-0.00026832
2010	6132	-0.017122
2010	6380	0.12482
2010	6858	0.0021125
2010	7139	0.049853
2010	7251	0.0013603
2010	7708	0.00078631
2010	7922	-0.00070702
2010	9115	0.001665
2010	9722	0.078404
2011	678	0.11169
2011	2011	0.75676
2011	2188	-0.0015484
2011	3066	0.00042282
2011	5183	0.017496
2011	5602	0.0072597
2011	8977	0.0015527
2012	2012	0.62933
2013	992	-0.1588
2013	1629	0.011727
2013	2013	0.35013
2013	2492	-0.00032895
2013	2650	-0.00076462
2013	3458	-0.027741
2013	3613	-0.048721
2013	3725	0.051601
2013	5121	-0.0075361
2013	5311	0.004845
2013	5318	-0.0019092
2013	6361	0.0025913
2013	6671	0.015862
2013	7152	-0.0081379
2013	7675	0.03012
2013	9065	0.069829
2013	9100	-0.082223
2013	9599	-0.011571
2013	9607	0.11747
2013	9617	-0.0057464
2013	9909	0.062628
2014	1040	0.024303
2014	1349	0.041243
2014	1444	0.0056485
2014	1843	-0.0025465
2014	2014	0.63092
2014	2027	0.0057679
2014	3243	-0.0010488
2014	4404	0.012019
2014	5248	-0.00066792
2014	8046	0.023896
2014	8648	-0.019042
2014	9282	-0.0067109
2014	9978	-0.0099028
2015	223	-0.00030908
2015	248	0.21516
2015	400	0.0023274
2015	605	-5.2853e-05
2015	1318	1.5328e-05
2015	1320	-4.267e-05
2015	1708	-7.4043e-05
2015	1711	-0.0060762
2015	1809	0.0017208
2015	2015	0.58606
2015	2242	3.3769e-05
2015	2376	-1.1457e-05
2015	2516	5.915e-05
2015	2761	-0.0018874
2015	2775	0.0072222
2015	2884	0.00094587
2015	3054	-2.7208e-05
2015	3075	-6.6866e-05
2015	3175	-0.00086235
2015	3203	0.00069584
2015	3697	4.521e-05
2015	3908	0.0044045
2015	4116	-1.8084e-05
2015	4347	-0.0006668
2015	4497	0.0057611
2015	4557	-0.0062106
2015	4592	-3.7457e-05
2015	4830	-0.0017401
2015	5024	-0.00037011
2015	5297	0.0059079
2015	5472	-0.00053662
2015	5483	1.3427e-05
2015	5659	-0.088688
2015	5800	-0.0015718
2015	5873	-0.016676
2015	6027	-0.0068294
2015	6186	-0.00024552
2015	6297	-0.009433
2015	6507	0.00048057
2015	6525	0.0039841
2015	6806	-0.00013812
2015	6929	-0.0036859
2015	7092	0.016844
2015	7145	0.0058846
2015	7532	0.00034827
2015	7547	0.020931
2015	7732	-0.00093719
2015	7779	4.5016e-05
2015	7784	0.032878
2015	8132	-0.061778
2015	8227	0.00016417
2015	8555	4.1199e-05
2015	8625	0.0066529
2015	8700	-0.00035099
2015	8743	0.010584
2015	9258	2.1517e-05
2015	9344	0.00010528
2015	9404	1.5332e-06
2015	9425	-0.00010519
2015	9887	-0.0056986
2016	45	0.01785
2016	98	-0.0025538
2016	1013	-0.0080349
2016	2016	0.80848
2016	2568	0.0082482
2016	5198	0.0084747
2016	5200	-2.1063e-06
2016	5408	2.5754e-05
2016	5438	6.1318e-05
2016	6647	-0.00016731
2016	7919	-0.00044533
2016	8283	0.054174
2016	8508	0.088507
2017	1527	0.020126
2017	2017	0.60761
2017	2558	0.014839
2017	3588	0.03056
2017	4050	-0.0087054
2017	5174	0.025912
2018	370	0.0041811
2018	2018	0.59039
2018	2351	-0.031874
2018	2592	-0.0050775
2018	3010	-0.038323
2018	4662	0.026827
2018	5071	0.060835
2018	5083	0.021595
2018	5838	0.00036237
2018	7382	0.0088974
2018	8388	-0.052055
2018	9036	-0.021479
2019	29	-0.048682
2019	197	-0.04953
2019	319	-0.00089193
2019	336	-0.058514
2019	401	-0.0066809
2019	474	0.00056517
2019	571	0.00010995
2019	715	-9.8608e-07
2019	738	0.0020046
2019	744	-0.0024621
2019	782	-7.6513e-05
2019	1184	0.00052572
2019	1271	-0.03868
2019	1917	-0.00024379
2019	1965	-0.00023933
2019	2019	0.57879
2019	2091	-0.00055994
2019	2323	-0.0014278
2019	2523	-0.050568
2019	2565	-0.00031794
2019	2696	0.00035711
2019	2753	0.00014434
2019	3096	-0.0028339
2019	3468	-0.050683
2019	3946	-0.0022658
2019	4051	0.00033178
2019	4061	-0.018677
2019	4375	-0.00078878
2019	4503	-0.0053797
2019	4539	-0.0001482
2019	4600	0.0028473
2019	4692	0.034359
2019	4735	8.2478e-05
2019	4955	-0.012715
2019	5371	-6.2092e-05
2019	5468	0.031201
2019	5472	-0.0051452
2019	5915	4.8341e-05
2019	5931	0.0042085
2019	5942	0.0094552
2019	5991	-0.034951
2019	6000	-0.001215
2019	6099	-6.4801e-05
2019	6237	-0.000574
2019	6507	-0.0057453
2019	6755	-0.043938
2019	6866	-0.048759
2019	6927	0.00054601
2019	7167	0.00011108
2019	7217	0.013138
2019	7314	-0.00050617
2019	7350	0.00016934
2019	7363	-0.071574
2019	7782	0.0005948
2019	8239	-0.00016521
2019	8350	-0.00044055
2019	8538	3.8298e-05
2019	8901	0.0012564
2019	8927	-0.0075823
2019	8968	-8.0631e-05
2019	9118	-0.00056963
2019	9489	-0.011994
2019	9707	5.0839e-05
2019	9783	0.00023045
2019	9839	3.7917e-05
2019	9925	0.00011664
2019	9941	-0.0073281
2020	15	-0.01187
2020	2020	0.33636
2020	2381	0.0016278
2020	3421	-0.13201
2020	4199	0.0037887
2020	6248	0.10152
2020	6727	-0.004412
2020	7248	-0.0045419
2020	7281	0.0011479
2020	7429	-0.042878
2020	7759	-0.11729
2020	8814	0.0063884
2020	9235	-0.002418
2021	1490	-0.064385
2021	2021	0.64728
2021	4924	-0.082425
2021	8341	0.018661
2022	2022	0.62788
2023	34	-0.00088463
2023	373	0.00052849
2023	1707	0.00036472
2023	1891	0.00018632
2023	2023	0.48958
2023	2534	-0.00015476
2023	2857	0.00062
2023	3059	6.1383e-06
2023	3786	0.0063717
2023	4298	-0.00027167
2023	4723	-0.00040707
2023	4856	0.00056849
2023	4982	-0.00056714
2023	5860	0.0003147
2023	6219	-0.0029099
2023	6733	-0.025039
2023	6771	-0.00021616
2023	7283	-0.00034848
2023	7436	0.20515
2023	8101	-0.0068419
2023	8188	-6.0126e-05
2023	8599	3.0847e-05
2024	2024	0.6276
2025	874	-0.084067
2025	1777	0.0011978
2025	2025	0.59484
2025	2709	0.0048589
2025	3964	-0.0036369
2025	3986	-0.0023348
2025	4609	0.00051217
2025	5522	-0.0023321
2025	5676	-0.0046203
2025	6873	-0.020402
2025	8270	0.0080209
2025	8314	-0.0072967
2025	8551	0.016444
2025	8946	-0.089413
2025	9075	-0.0014425
2026	58	0.00068305
2026	91	0.020141
2026	957	0.00011355
2026	1238	0.0024573
2026	1277	-0.0004532
2026	1430	4.2528e-05
2026	1649	-0.00087086
2026	1655	-0.018437
2026	2026	0.63811
2026	2381	-0.00028628
2026	3306	0.0038672
2026	3443	-0.00012318
2026	3483	-0.0014169
2026	4207	0.00055705
2026	4244	-0.0057416
2026	4707	0.00026999
2026	4953	-0.090633
2026	5965	-0.0036121
2026	6438	-0.0012509
2026	6727	0.00077594
2026	7025	-0.0029459
2026	7208	-0.001681
2026	7248	-0.00085634
2026	7874	7.4783e-06
2026	9440	0.00024032
2027	125	-0.0015201
2027	1040	-0.019414
2027	1146	0.00082394
2027	1232	-9.2781e-06
2027	1349	-0.034597
2027	1396	0.00048926
2027	1444	0.017384
2027	1639	-0.0014226
2027	1843	0.0020343
2027	2014	0.0057679
2027	2027	0.58541
2027	2163	0.00077174
2027	2290	0.00083822
2027	2332	-0.0022496
2027	2471	5.8714e-05
2027	2503	-0.01966
2027	2640	-0.00010047
2027	2751	0.00046279
2027	2879	0.0004579
2027	3107	-0.011525
2027	3193	0.013138
2027	3243	-0.014203
2027	4008	0.00018769
2027	4404	-0.0096016
2027	4859	0.0029312
2027	5248	0.00053357
2027	6253	0.00034795
2027	6372	-4.5215e-07
2027	6836	0.0010361
2027	7078	-0.00020541
2027	7604	-0.0011754
2027	8046	-0.019089
2027	8151	-7.0313e-06
2027	8648	-0.015544
2027	8696	-0.099584
2027	8783	-0.0033972
2027	8823	-9.6503e-05
2027	9123	-0.00013412
2027	9282	-0.028032
2027	9830	0.0020742
2027	9978	0.0079108
2028	752	0.075816
2028	842	-0.205
2028	1857	0.0043728
2028	2028	0.29044
2028	3291	-0.089222
2028	3949	0.017908
2028	5134	0.00035673
2028	7624	0.057771
2028	9550	0.031775
2029	577	-0.1817
2029	1050	0.0006495
2029	1477	-0.010589
2029	1790	-0.0036804
2029	2029	0.37829
2029	2502	-0.0095426
2029	3308	0.10334
2029	5278	0.00046783
2029	6533	-0.0014582
2029	6662	-0.25799
2029	6948	-0.01416
2029	9798	7.7588e-05
2030	2030	0.62673
2031	2031	0.44
2031	6777	-0.20713
2032	2032	0.62644
2033	449	-0.1573
2033	691	-0.00090236
2033	758	0.0032095
2033	827	-0.0079101
2033	1367	-0.0077873
2033	1792	-0.065252
2033	1892	-0.00058756
2033	1949	-0.0028696
2033	2001	0.11812
2033	2033	0.51283
2033	2998	0.003263
2033	3398	-0.046289
2033	4874	-0.0012643
2033	4969	0.008043
2033	6359	-0.10974
2033	8585	-0.014028
2033	9600	-0.051154
2033	9955	0.0013747
2034	1056	-0.20092
2034	1631	-0.01144
2034	2034	0.46675
2034	4890	-3.2166e-05
2034	5386	0.014903
2034	5692	-2.9035e-05
2034	5703	-0.054721
2034	5777	-0.00019011
2034	5953	0.00013604
2034	6485	-2.3176e-05
2034	6721	-0.00015022
2034	8411	-0.00010478
2034	8515	8.2987e-05
2034	9358	-0.18977
2035	577	0.00012831
2035	700	0.009883
2035	1111	-4.0457e-05
2035	1165	4.0273e-06
2035	1347	0.0011673
2035	1437	-2.467e-05
2035	1473	-0.0001915
2035	2035	0.56985
2035	2147	0.008554
2035	2458	3.3143e-05
2035	2614	-1.9712e-05
2035	2936	0.00066653
2035	2994	0.00053112
2035	3837	0.00044044
2035	4198	0.00010071
2035	4644	-0.022458
2035	4726	5.1945e-06
2035	5075	-1.7606e-06
2035	5502	2.743e-05
2035	5534	-0.0024725
2035	5745	-0.00062968
2035	5772	-0.0011293
2035	6237	1.1953e-05
2035	6662	-9.0369e-05
2035	6762	-0.011015
2035	6817	-0.0016433
2035	6912	1.5883e-05
2035	6927	1.2566e-05
2035	7036	-1.9946e-05
2035	7426	0.017185
2035	7921	-0.0041022
2035	7962	0.0030101
2035	7991	-0.00097659
2035	8229	2.9573e-06
2035	8269	-0.0081346
2035	8592	9.9891e-06
2035	8757	-2.2162e-05
2035	8791	-0.14575
2035	8936	0.00030376
2035	9133	-1.8241e-06
2035	9366	0.0079181
2035	9508	-3.885e-05
2035	9541	0.01447
2035	9824	-1.1351e-06
2036	2036	0.43848
2036	6101	-0.19019
2037	2037	0.36676
2037	2662	0.040281
2037	2779	-0.020426
2037	3083	-0.048966
2037	3260	-0.087261
2037	3619	0.049619
2037	3831	-0.10381
2037	3906	0.0059062
2037	4421	0.0041749
2037	4426	0.0064051
2037	5019	0.024619
2037	5166	0.0052715
2037	6970	0.0006502
2037	6977	0.0409
2037	7664	0.040384
2037	7813	0.036658
2037	8216	0.0018052
2037	8667	0.0054816
2037	9086	0.036818
2037	9596	-0.011987
2037	9912	-0.071562
2038	728	-0.12038
2038	2038	0.37052
2038	5445	0.084867
2039	642	0.021294
2039	1425	-2.1951e-05
2039	1463	7.7788e-05
2039	1544	0.0016764
2039	1937	-0.0072028
2039	2039	0.5467
2039	2042	0.047711
2039	2045	0.00029279
2039	2256	-0.0016971
2039	2632	-0.000423
2039	2961	-0.00040795
2039	3182	0.0017241
2039	3752	-0.0067685
2039	3867	0.011678
2039	4051	0.011791
2039	4136	-0.00018562
2039	4243	0.0074974
2039	4435	-0.00043167
2039	4446	-0.013917
2039	4600	-0.001374
2039	4979	-0.0027469
2039	5004	0.0028961
2039	5050	0.0078709
2039	5188	-5.3322e-05
2039	5342	-0.055656
2039	5549	0.0017856
2039	5627	6.0314e-05
2039	5700	-0.011093
2039	5747	-0.031315
2039	6528	-3.8486e-05
2039	6653	-0.0021688
2039	6716	0.00010446
2039	6958	-0.0016942
2039	7674	-5.4815e-05
2039	8023	8.239e-05
2039	8693	0.071628
2039	8993	-0.0068836
2039	9128	0.028828
2039	9217	-0.0027851
2039	9256	0.00049782
2040	276	-0.018449
2040	1714	2.5828e-05
2040	2040	0.37713
2040	2958	-0.017475
2040	4022	0.00091439
2040	4704	-4.5678e-05
2040	5319	-0.00072169
2040	5614	0.00075325
2040	5663	0.071502
2040	6241	-0.041745
2040	6334	0.0002975
2040	7749	-0.10711
2040	7821	-0.027548
2040	7933	0.00053652
2040	8051	2.1673e-05
2040	8426	8.5131e-05
2040	8431	3.6035e-05
2040	8820	-0.00024808
2040	9556	0.0098593
2040	9576	-0.00013729
2040	9605	-0.012878
2041	288	0.0023087
2041	512	0.00044416
2041	526	-0.0041266
2041	543	0.002059
2041	1042	0.0015346
2041	1163	-0.020508
2041	1338	-0.0017877
2041	1386	0.0012929
2041	2041	0.45901
2041	2274	0.00044021
2041	2472	0.0059528
2041	2597	0.0036681
2041	2833	0.00060263
2041	2965	-2.5121e-05
2041	3038	-0.017928
2041	3042	4.202e-05
2041	3331	0.0019491
2041	3406	-0.012169
2041	3722	0.0066149
2041	4174	0.00022967
2041	4274	-0.0030107
2041	4461	0.0027423
2041	4886	-0.0009326
2041	5907	0.0018924
2041	5911	0.0021178
2041	5917	0.0003918
2041	6396	-0.00044359
2041	6955	-0.0031087
2041	6982	-0.00079069
2041	7088	0.0023502
2041	7149	9.5819e-05
2041	7335	-0.0017061
2041	7486	0.0025433
2041	7518	0.0028772
2041	8312	0.0039503
2041	8470	0.00095331
2041	9244	-1.0849e-05
2042	523	0.0087977
2042	1428	1.1461e-05
2042	2006	0.00054819
2042	2039	0.047711
2042	2042	0.40794
2042	2313	-0.027988
2042	2416	0.047658
2042	2477	-5.2485e-05
2042	2749	-0.00093913
2042	3182	-0.0056324
2042	3364	-0.0011259
2042	3512	-0.02453
2042	3752	-0.0031992
2042	3765	-1.11e-05
2042	3867	0.024606
2042	4035	0.0024267
2042	4051	-0.038521
2042	4446	-0.029326
2042	4600	0.0044887
2042	5004	0.0049646
2042	5050	0.016585
2042	5342	-0.026306
2042	5390	0.003653
2042	5549	0.0030609
2042	5700	0.03624
2042	5747	0.14246
2042	5966	0.00046923
2042	6511	0.0093437
2042	7969	0.0033378
2042	8477	0.001001
2042	8744	0.022235
2042	8844	0.00052863
2042	8993	0.022488
2042	9128	0.049419
2042	9183	0.0081793
2042	9256	-0.0016264
2042	9309	0.0018255
2042	9882	0.00023525
2043	1873	-0.0011737
2043	2043	0.57396
2043	2311	0.0022444
2043	2529	-0.00050547
2043	2925	-0.004393
2043	3188	-0.0014703
2043	3730	-0.00032278
2043	4871	-0.0099049
2043	5426	-0.00058896
2043	7037	0.025461
2043	7655	0.00061919
2043	7673	0.0022148
2043	8109	-0.0012717
2043	8609	-0.00022526
2043	9245	0.0001788
2043	9833	-0.0010781
2044	2044	0.62471
2045	1463	0.11233
2045	2039	0.00029279
2045	2045	0.36101
2045	2301	-9.6654e-05
2045	3752	0.0001123
2045	3867	0.000151
2045	4136	-0.18768
2045	4446	-0.00017997
2045	5050	0.00010178
2045	5342	0.00092342
2045	6716	0.044501
2045	6782	0.034065
2045	7063	7.8452e-05
2045	8004	0.00010092
2045	8023	0.055326
2045	8107	0.00013163
2045	8453	-0.00019659
2045	8836	5.6208e-05
2045	9758	5.1533e-06
2046	2046	0.62441
2046	5843	-0.0021789
2047	627	-0.17426
2047	1822	-0.0020237
2047	1968	0.023891
2047	2047	0.35482
2047	2144	0.049824
2047	5615	0.080971
2047	6979	-0.047199
2047	7785	0.0042186
2047	7961	0.025669
2047	8494	0.0098805
2048	406	-0.10291
2048	891	-0.0015145
2048	907	-0.00038644
2048	1362	-0.00075985
2048	1899	-0.00027189
2048	2008	-0.096053
2048	2048	0.59276
2048	2280	0.058172
2048	2587	0.0038713
2048	3287	-0.029225
2048	3741	0.0023802
2048	3811	-0.00012534
2048	4496	0.0011646
2048	4885	-0.00018657
2048	5573	-0.00021565
2048	6060	0.0015259
2048	6292	-0.0083234
2048	6418	0.00014887
2048	6478	-0.00065337
2048	6502	-0.029603
2048	6659	0.00014604
2048	6946	-0.00012291
2048	7169	0.0089866
2048	7418	0.0028849
2048	7770	-0.00070165
2048	8285	-0.0012427
2048	8320	0.0026562
2048	9098	0.00044756
2048	9211	-0.0023872
2048	9275	0.013153
2048	9588	0.000367
2048	9913	-0.0078276
2049	1051	-0.16873
2049	2049	0.34732
2049	7094	0.019061
2049	8604	-0.13126
2050	1352	-0.020279
2050	1709	0.042804
2050	1869	0.0023512
2050	2050	0.53802
2050	2841	-0.00015455
2050	3992	-0.00044772
2050	3998	0.0026512
2050	4159	0.024725
2050	4640	-0.00066158
2050	5378	0.00036045
2050	5706	-0.09584
2050	5975	-0.0017807
2050	6188	0.0021739
2050	7558	-0.00062118
2050	7908	-0.24252
2050	8325	-0.003036
2050	8942	0.00062742
2050	9112	-0.0018791
2051	118	-0.0056661
2051	1866	-0.006267
2051	2051	0.19993
2051	2193	0.00019195
2051	2291	-0.1068
2051	2720	0.00043679
2051	3224	0.00077126
2051	3319	-0.0024769
2051	3583	0.008502
2051	4341	0.0084095
2051	4349	4.243e-06
2051	4557	5.6934e-05
2051	4760	-5.9351e-06
2051	5873	-2.1203e-05
2051	6163	0.0033661
2051	6411	0.0072649
2051	6558	-0.00014339
2051	6589	0.00018555
2051	6615	-0.0005772
2051	7091	-4.1302e-06
2051	7344	0.009621
2051	7606	1.2458e-06
2051	7990	-0.034864
2051	8183	0.0001521
2051	8444	4.8598e-06
2051	8588	2.5817e-05
2051	9773	1.0908e-09
2052	323	0.0049912
2052	845	2.9975e-05
2052	897	5.9021e-06
2052	1183	-0.0044667
2052	1392	0.00028364
2052	1526	-2.326e-05
2052	1751	0.0014646
2052	2052	0.16612
2052	2375	3.6217e-05
2052	2443	0.00013556
2052	2569	-0.002398
2052	2840	0.00056667
2052	3393	0.00071582
2052	3411	0.03711
2052	3844	0.00010323
2052	4363	0.00064751
2052	4414	0.051045
2052	4564	-0.0030806
2052	4664	0.0017375
2052	4959	-0.0050659
2052	5164	0.00046832
2052	5312	-0.00018746
2052	5414	-0.0078114
2052	5426	-0.0054265
2052	5778	-0.0033167
2052	6071	-0.0058096
2052	6480	0.0064103
2052	6607	-0.0001475
2052	7157	-0.0023097
2052	7291	-2.7456e-05
2052	7492	0.0022634
2052	7621	-0.00026004
2052	7713	0.011477
2052	8109	0.0015971
2052	8347	-0.10515
2052	8809	-0.00057139
2052	8861	-0.00033994
2052	8896	-0.0018929
2052	8984	-0.00061666
2052	8996	-1.2774e-05
2052	9087	-2.8528e-05
2052	9243	-0.0018821
2052	9245	0.0016474
2052	9450	2.7889e-06
2052	9458	-0.0059419
2052	9833	0.0013539
2052	9848	-0.0010224
2053	546	0.0059497
2053	568	0.00025707
2053	851	0.0003489
2053	2053	0.38789
2053	3061	0.0051858
2053	3597	-0.080288
2053	4487	0.0018376
2053	4701	-0.033188
2053	5584	0.061504
2053	6896	0.15616
2053	6996	-0.0031122
2053	9564	0.077299
2054	2054	0.39694
2054	4944	-0.078001
2054	8300	0.094568
2054	8487	-0.048
2055	789	-0.00031264
2055	1466	0.00088882
2055	2055	0.40451
2055	2363	-0.021683
2055	2467	-0.010824
2055	2581	-0.00090607
2055	2743	0.0086604
2055	2920	0.072242
2055	3081	0.052398
2055	3342	-0.0035999
2055	3671	-0.046412
2055	4326	0.00075694
2055	4352	-0.0328
2055	4709	-0.010946
2055	5848	0.006672
2055	6312	0.0046032
2055	6627	0.0063798
2055	6826	0.00067893
2055	7108	-0.038386
2055	7648	0.10553
2055	7822	0.0016947
2055	8476	-0.0023209
2055	8567	0.0057954
2055	8635	0.10132
2055	8646	3.3972e-05
2055	8733	0.0074778
2055	9185	-0.013783
2055	9624	-0.011379
2056	2056	0.62299
2057	976	-0.11667
2057	2057	0.38162
2057	2604	0.0016097
2057	2855	-0.0025151
2057	3232	-0.00033367
2057	3257	-0.00030023
2057	4098	-0.0171
2057	4663	0.00059138
2057	4728	0.0032947
2057	6190	-0.034807
2057	6324	-0.001873
2057	6603	9.0308e-05
2057	6980	0.0043078
2057	7950	0.00089397
2057	8644	-0.089695
2057	8997	0.074606
2057	9334	-0.0001278
2057	9746	0.014295
2058	1184	1.9293e-06
2058	1714	-3.7765e-06
2058	2058	0.55202
2058	2096	-0.12359
2058	2200	0.0013916
2058	3200	4.3816e-06
2058	3935	-1.262e-05
2058	4280	4.6564e-05
2058	4539	6.8437e-06
2058	5105	1.9187e-06
2058	5381	-0.049312
2058	5812	0.00083176
2058	7315	4.1895e-06
2058	8051	1.3261e-05
2058	8248	6.6343e-06
2058	8431	-5.269e-06
2058	8775	7.9452e-05
2058	9525	2.2388e-06
2058	9881	-0.0022177
2059	928	-0.070724
2059	2059	0.65538
2060	537	-0.3816
2060	1018	-0.017878
2060	1268	0.0073941
2060	1835	0.0037022
2060	2060	0.54453
2060	2687	-0.0022401
2060	4164	0.00025417
2060	4452	0.0063044
2060	5254	-0.01042
2060	5359	-8.451e-06
2060	6315	0.020059
2060	6345	8.7351e-06
2060	6461	0.006652
2060	6641	1.5945e-05
2060	7496	-5.2596e-06
2060	8838	-0.00052724
2060	9802	0.0032918
2060	9854	0.035482
2061	2061	0.48228
2061	4033	0.11044
2062	343	-0.004354
2062	910	0.0023668
2062	1632	0.00058318
2062	2062	0.34187
2062	4315	-0.14308
2062	4444	0.17245
2062	4543	-0.01358
2062	5482	0.0028335
2062	5568	0.012187
2062	5643	-0.02658
2062	6705	-0.0047357
2062	7282	0.00069311
2062	7907	-0.0025357
2062	8309	0.0098632
2062	9107	-0.036018
2063	47	-0.0031326
2063	308	-0.038713
2063	2063	0.91053
2063	2646	-0.072241
2063	2845	0.0094093
2063	3129	-0.024619
2063	4076	-0.023014
2063	4342	0.017592
2064	19	-4.3768e-05
2064	161	0.0091354
2064	212	0.0001096
2064	281	0.00033989
2064	561	-0.021085
2064	877	6.271e-05
2064	1078	0.010349
2064	1269	-0.0016799
2064	1542	-0.017942
2064	1691	0.00082761
2064	2064	0.31837
2064	2136	-0.0019926
2064	2298	-2.3542e-06
2064	2329	-0.00037983
2064	2469	-3.8096e-05
2064	2599	-1.8266e-05
2064	3073	-0.03309
2064	3352	0.0031543
2064	3894	-1.1191e-05
2064	4271	0.033653
2064	4314	-0.00015764
2064	4429	-0.179
2064	4930	7.9948e-05
2064	5197	-0.001173
2064	5228	-0.012762
2064	5331	0.0010192
2064	5336	-0.0022741
2064	5825	-2.4405e-05
2064	5841	-0.01185
2064	5865	1.4079e-06
2064	6089	-0.00030226
2064	6108	1.0863e-05
2064	6570	-0.0067422
2064	6803	5.8743e-05
2064	6872	-0.13783
2064	7079	-0.00043597
2064	7200	-1.0857e-06
2064	7412	4.5758e-08
2064	7537	-0.0034466
